,mu,sigma,omega
6601,4.615576769623201,1.2628196306952557,0.9999999999992788
6602,3.1724412217527673,0.40618326976178787,0.3063951573709313
6603,3.6006135149788134,0.41231942837182894,0.44235263444523887
6604,4.28031521528014,0.6530984670946409,0.9999999999982288
6605,3.697934366075469,0.36472379259294535,0.5551776881645449
6606,3.196562512327209,0.3131982354842254,0.4798669035603606
6607,3.4772314667756703,0.3347819333094641,0.27035412008828963
6608,4.060453279147126,0.7641831739243574,0.9999999999878283
6609,3.1700393680564636,0.4397474894622343,0.44478500094352724
6610,3.474064320007069,0.2498894652009542,0.39456741611171325
6611,3.414011988791877,0.3885541920382175,0.4548483612399384
6612,3.240222404326064,0.4920851108163065,0.590723917845757
6613,3.255678470585909,0.14378097235118514,0.17391646215414164
6614,3.6387879163531895,0.22802208794889647,0.3114711296920386
6615,3.4459070018643367,0.5415816019184159,0.4916050777654437
6616,3.264031519949115,0.3950494021712821,0.6637873049379168
6617,3.6819884435937014,0.10195703092177398,0.30504610310538155
6618,3.9384435060845204,0.6400565406052743,0.9999999999949987
6619,3.311624658043309,0.35337891083016076,0.5286184308278552
6620,3.3842300727083456,0.3589430740860055,0.49089270637513893
6621,3.224447767908498,0.32283564873812576,0.39313107197744296
6622,3.5598714884570444,0.9717330915159804,0.5528171032724012
6623,4.2580682543530965,0.9865197570187745,0.9999999999998112
6624,3.388184726722452,0.41276666493580855,0.40791205467796277
6625,3.205793627362733,0.5122357211891263,0.45289780537377555
6626,3.5057896112221636,0.20967030082009006,0.30713797404166904
6627,3.841093568369757,0.3026919472818365,0.3264174456468963
6628,3.298324865408684,0.3249045399392899,0.3941200228515562
6629,3.324792942588358,0.48157038357627296,0.4142804471243879
6630,3.458944550261926,0.3894926480880686,0.6416829695841875
6631,3.5208104964959395,0.3787043624172577,0.32617389719211565
6632,3.5112254528459355,0.2979950993724241,0.44715970780749004
6633,4.4194142938248,0.8570192162164608,0.9937825899102215
6634,3.150154709146894,0.5482722947630515,0.40860798106931767
6635,3.3001786448146855,0.2909749568481314,0.17446928302306913
6636,4.34988346492934,0.9985498836166578,0.9918467169441049
6637,3.5129907339253847,0.24577691166233986,0.263242266149883
6638,3.0749587654375037,0.26502982211697584,0.43595534117502216
6639,3.3846375868006846,0.34034686528233227,0.3989992784007581
6640,2.747214661606027,0.3853987431852991,0.21739366200891844
6641,3.4396976062795126,0.5404803706006436,0.5412715194817732
6642,3.5744725662854524,0.30389649177848693,0.36272735839645975
6643,3.452215138576498,0.3502234477114593,0.5807603392767674
6644,3.1235998198115786,0.2759817378205953,0.4794455677096247
6645,3.2528080203382213,0.2678193680856164,0.34864602379920917
6646,3.4300182848288734,0.7445251658827362,0.696547868277658
6647,3.2807506624025278,0.5110961087149132,0.5525072673611897
6648,3.121051351447249,0.4176767448551495,0.48378523771376414
6649,3.181361624733558,0.39043965554874743,0.4392822178668724
6650,3.6727152372949523,0.4283685900775252,0.3609811964802353
6651,3.260176883903167,0.46419199811163286,0.4056729848410921
6652,3.2107505739832853,0.43996638728494625,0.5336560523420842
6653,3.7627573958576153,0.48251182181108343,0.39836450929026906
6654,3.16285444484642,0.4545558460513106,0.3554895443033662
6655,3.342878498640878,0.3315024939343218,0.44071759528389115
6656,3.2672513498050533,0.6329244689613012,0.7220071946018708
6657,3.6630395568817136,0.15963114138058887,0.21815013230107896
6658,3.3838141528547396,0.42014675367136095,0.593187400663713
6659,3.314381086699869,0.4047237448104789,0.5358842506723424
6660,3.2101720673479033,0.4254989282953125,0.6202031097805218
6661,3.5292112664493485,0.47852251051286476,0.49334981743624456
6662,3.147875131037081,0.2816440996243863,0.30466499960666005
6663,3.2547183330511436,0.4180971427493816,0.22257923735280105
6664,4.3400698944429115,1.0072878613873362,0.9860097474640722
6665,3.296278953042649,0.2452610726773416,0.435865652385943
6666,3.252710408472064,0.41388741633710363,0.4893569038780339
6667,3.530401612060644,0.5934484132942636,0.6293861029552013
6668,3.2064488832775258,0.4420853707971265,0.3999164357402128
6669,3.384133682341156,0.4635800988804578,0.4172031397345716
6670,3.3344782803248783,0.484167674497768,0.5540330389526
6671,3.1684745196360473,0.28810066920905314,0.21750918857281948
6672,3.2638548224106563,0.4240615318059928,0.5350804139441218
6673,3.4330504856043014,0.12331764925318414,0.2608664787684247
6674,4.090277857277541,0.8441999784078261,0.999999999992678
6675,3.3576386044388418,0.47744010151483934,0.23161308530516947
6676,3.3656805372096055,0.5136614174253483,0.424605585923158
6677,3.2086947763567846,0.28416356487087574,0.43508062169484596
6678,3.281387508975028,0.3090025705590278,0.39332453494026065
6679,3.2709371280831117,0.4415052564402309,0.3142246204653174
6680,3.3696257092320256,0.6356917530479845,0.44864802240591944
6681,3.5907728374316714,0.7328201566429415,0.5176887017635762
6682,3.5450822154489323,0.4662278208246107,0.4970687094958748
6683,2.9878183265490543,0.42863831593246493,0.5244038029742675
6684,3.1500954151961404,0.18502709849238064,0.3469118054696835
6685,3.248311146576335,0.13028467982976197,0.21739123568689298
6686,4.199632553409553,0.7891219999143757,0.9865910808913418
6687,3.464582509326169,0.43983714989047007,0.4232767634444506
6688,3.411893047694117,0.420504497426336,0.41263740469646837
6689,3.1255197976854903,0.6050127023603655,0.410676426457673
6690,3.439379692518738,0.40557770860572817,0.5510279585773831
6691,3.428909042646787,0.36403316076004577,0.4947255783702412
6692,3.5111195577437875,0.3377107577713588,0.3622656447300123
6693,3.434430530471369,0.4453928895542754,0.6544076461382328
6694,3.829733159057581,0.542176080712093,0.6898538825318588
6695,3.350528557064748,0.265727628723308,0.39255519518621607
6696,3.095973720737216,0.5291400615822999,0.4935692614227757
6697,3.273776050042171,0.6474673978798717,0.34025405463011443
6698,3.3580008931754604,0.44693584995773705,0.5050156165787704
6699,3.552243960092209,0.6804241696126333,0.38131637190288153
6700,3.4920470484564836,0.3723873047434173,0.5049524129533987
6701,3.079574016113846,0.3802804958913244,0.2611830525465912
6702,3.4113615374897677,0.4622224105042479,0.23369454609465454
6703,3.3707655264331815,0.5827256157957166,0.4886029568801437
6704,3.8606285393800444,0.6599458917164343,0.9649482817866084
6705,3.3917009506506552,0.55118234876936,0.38663253410579673
6706,3.798137794805569,0.40533954974275155,0.33861118939627927
6707,3.259084354063203,0.3622801301653799,0.306026785802179
6708,3.4701306637527645,0.3300695258828798,0.4501038156290505
6709,3.6419573202742472,0.48069777959856513,0.5778421555235002
6710,3.335788912971765,0.46787032002146167,0.5506235822481523
6711,3.42504894176885,0.28741420711307847,0.3517049855261224
6712,3.2897015433956085,0.5617377563122407,0.47057859818689957
6713,3.9075005829281575,0.7065190039783955,0.9999999999803145
6714,3.38228429551735,0.4485350799668803,0.27685844395182163
6715,3.5392401099796293,0.2894899503461621,0.44595433138491736
6716,3.3086863237698276,0.29260685855718815,0.34962749394484754
6717,3.1249156134487954,0.4077716075301594,0.4388765352952368
6718,3.3542229752950345,0.3694564188545778,0.5335247243634654
6719,3.2617970469239608,0.4372121345917908,0.4473393210554128
6720,3.332153435916192,0.26194068964759804,0.30480395293973406
6721,3.4092268854360186,0.5089663758575668,0.4777237053120029
6722,3.219510554514669,0.5809108852470403,0.37186240961200534
6723,3.2525096680277383,0.3218321036105665,0.4804538107426709
6724,3.6737019364176215,0.3942467269497606,0.5073098026801184
6725,4.226411031008013,0.8395821827853229,0.99733256271188
6726,3.5008221532194543,0.6355424028825097,0.7909266028149424
6727,3.525098816414069,0.4514344174117711,0.2894526662861619
6728,3.4578601248291103,0.45936842217739204,0.42651302849228406
6729,3.3824482022326405,0.571400334729142,0.4882994949269649
6730,3.476558251947729,0.4352380877036666,0.3766517646031347
6731,3.446214715932371,0.46506234976894106,0.4734598668681134
6732,3.6923913163299766,0.6314377891934928,0.6498063833051386
6733,4.618152812306503,0.8263020371400781,0.9866349703701651
6734,3.6674450177730775,0.40671277248843246,0.3547025500293076
6735,3.5170588946018513,0.5444714692118775,0.35267127711521884
6736,2.9711781858154334,0.4591750172686482,0.3517488493006999
6737,3.218122364414499,0.29451457801371017,0.4355443059589837
6738,3.3670443269654475,0.3718240948645066,0.4483652786045705
6739,3.539901814882719,0.4222225059663245,0.5762372307557718
6740,3.8380141817907885,0.2873334973969147,0.2658785021282905
6741,3.139480893772151,0.4750069759006389,0.4887782734792737
6742,3.239327715593324,0.26527695468803486,0.4759647238031837
6743,3.4326324867616957,0.2237482430945074,0.3925923368086173
6744,3.431567127663689,0.3638745970890905,0.5858532497314817
6745,3.1689420058312354,0.5807876128846596,0.3675969053271535
6746,3.3975357635421735,0.5371420693702589,0.4835250415882906
6747,3.074137081103953,0.473330076350941,0.3519381086839303
6748,4.1675871219189915,0.8405021937506545,0.9999999999951439
6749,3.4547741216070853,0.34794423386944767,0.4938737329493167
6750,3.339225737886255,0.4300204414441514,0.499703542585308
6751,3.101936738960009,0.5637566128827035,0.2745354465263336
6752,3.3360884831513524,0.5156457380359822,0.32861217580945257
6753,3.5961466296601876,0.4242935964317555,0.39517018410303534
6754,3.4332579576211733,0.4772633368825666,0.5233947352410464
6755,3.317282530030614,0.36908233496480636,0.35416648828410835
6756,3.153746367239103,0.41640074217462153,0.3065102499744592
6757,4.1579083735273015,0.9727232086895936,0.9999999999938299
6758,3.320539720912762,0.4638942370254996,0.4112168155681138
6759,3.503042403576709,0.3736411100899068,0.41455020750197213
6760,3.2403963182026168,0.42805149369977613,0.5322769621642733
6761,3.4669299091152657,0.4639152648428958,0.2861695953462607
6762,3.4372410843161805,0.8645322948265722,0.6158701966455652
6763,3.2245206451095165,0.3835438259445791,0.35228348386210057
6764,3.384528843456327,0.5093749830631437,0.28418092439653153
6765,3.300533669522888,0.4116744177862819,0.6253754972659048
6766,3.4754628668915624,0.3011186295581832,0.3996743675980547
6767,2.9290958549066737,0.45957121437231924,0.39422629297056355
6768,3.4462378596182353,0.5840770112424779,0.5018116088253229
6769,3.5221192612214294,0.822975625731432,0.5158082958195006
6770,3.5731087253151053,0.3995014331739144,0.4327110545104492
6771,3.3052347530377357,0.5554490142057495,0.47144892129304966
6772,3.4838858109720583,0.429968132564545,0.5186341963651191
6773,3.177703900225996,0.3213653965779767,0.48002133159463517
6774,3.8938819796274715,0.5684495935381431,0.4765768636184433
6775,3.3477478527407643,0.39624444405041476,0.4948434813446574
6776,3.3641547153109634,0.4120137620957325,0.49878734959790894
6777,3.391014802692865,0.35597452040688693,0.5367566512609722
6778,3.3171833323948037,0.3620193322192649,0.4426104010738666
6779,3.3538872520177905,0.3790711558157739,0.35619020230804194
6780,3.4409664345850084,0.4165053973500542,0.36860789235512625
6781,3.654076183195465,0.8121911661258764,0.8006843955682384
6782,3.4145320408216175,0.3999842204860675,0.5460815621251006
6783,3.4233060536317597,0.5225451434794327,0.4828483905433056
6784,3.0387667334529103,0.3768237266507591,0.3490229949629269
6785,3.4873825143993793,0.30301300899071665,0.26884505086902
6786,3.269597648042192,0.4342895686042906,0.5385845757903834
6787,3.195121114132973,0.385858489734586,0.3058797507691413
6788,3.27019290241013,0.3234544646661394,0.3934452121196822
6789,3.311287207708263,0.5946493602923982,0.3369042826710388
6790,3.1686318688947033,0.4980912614525469,0.31268591487995395
6791,3.155739398357843,0.3407725135283464,0.4803497483722176
6792,3.37249519194244,0.6041123983005404,0.3932741499466537
6793,3.3187472659169255,0.22991731036038895,0.30467621123184746
6794,3.4290345529509407,0.4093883792399406,0.45862892744210115
6795,3.559656795911397,0.6439330864850231,0.7101802549758194
6796,4.396360328611648,0.8423365636017088,0.9825612910274188
6797,4.586487211535567,0.911530144628658,0.9999999999975756
6798,4.547492316477587,1.174504768877599,0.9984797595664201
6799,3.4560136365197787,0.31264423064529373,0.35438748839552275
6800,3.156179357479771,0.42020571530025425,0.35238704579063773
6801,3.232774768988887,0.47343747450502804,0.40515678517387
6802,3.435397909939281,0.29118670823104376,0.48399565973152125
6803,3.232148012704088,0.45790325511597274,0.4036234330173729
6804,3.225539230667767,0.6482390198235659,0.42987088990861716
6805,3.1841338255792233,0.3491929910347809,0.43633523134030927
6806,3.3834114293013693,0.35766927417439737,0.5364094741815141
6807,3.587284129327032,0.6843856203294043,0.33729813250067586
6808,3.441008885231482,0.5883505126301165,0.6522302097261308
6809,3.310913696778374,0.36706125243539367,0.3078540578318154
6810,3.353550299325362,0.3043962725014238,0.3963377510257984
6811,3.266658139681264,0.450550057965786,0.6294762263267064
6812,3.542343300958893,0.550670935114787,0.3107465433262592
6813,3.187508640149608,0.31877562984789454,0.48000945322048966
6814,3.587085413825097,0.21766772665908257,0.13206193472962185
6815,3.3352166583067375,0.3276680280396918,0.4392915852185554
6816,4.212638849696343,0.8457189396730045,0.98931511622776
6817,3.598930371123412,0.672816238834329,0.6795130400081357
6818,3.436178602252344,0.5060833648418822,0.3847154164078615
6819,3.724989939927745,0.587134537266303,0.652039202599682
6820,3.1355618068066144,0.3702575416320413,0.48126829201401744
6821,3.780010328954669,0.559917025642854,0.30408554241627606
6822,3.1708484845849285,0.4915330794912637,0.40321123391104147
6823,3.0357298375955475,0.38081053765156697,0.3933325988555979
6824,3.277300873420752,0.2786919966184101,0.261152969830153
6825,3.6446719092880633,0.24572242229095045,0.35895407644469524
6826,3.4812582927088074,0.7128087106837642,0.595503029067843
6827,2.9820259247619383,0.3522323341148221,0.3059663147903854
6828,3.5442981406364145,0.5170052101572119,0.6098705455121554
6829,3.3899681402690596,0.3959297420916476,0.40609507484801416
6830,3.468439329574584,0.4190438114201738,0.5129504770620444
6831,3.520573547571421,0.4922795569988026,0.6941653038773021
6832,3.6042358398908925,0.6532359541181668,0.5040969698504919
6833,3.1419064286084364,0.5531402644689737,0.5012116503497667
6834,3.25202779908572,0.4706742704311957,0.49843163459109135
6835,3.448580834088333,0.5742449223344372,0.4999746451944923
6836,3.5734413559714038,0.6013953333477228,0.7544591519894599
6837,3.5909205838186438,0.30392467564235703,0.3649477822326028
6838,3.0093814268841252,0.5984110131337572,0.1349641708297097
6839,2.94747272551713,0.3969690349688985,0.3489131368499837
6840,3.292666698072644,0.3484669219611446,0.26369338787774904
6841,3.165968952170494,0.4036576471478785,0.4417753774154084
6842,3.6513395522434164,0.23553713447908478,0.3575540304739215
6843,3.4433653008699663,0.4665366431463926,0.4257914377357011
6844,3.1699334334935143,0.2623247180356655,0.260890768882509
6845,3.193203371541658,0.42697206019692624,0.2654489115187196
6846,3.01113513728554,0.19639680713954072,0.2608893041465299
6847,3.41719297772031,0.45467245183099486,0.5599246423231996
6848,3.4480581988702848,0.6607506708449137,0.36138430140090855
6849,4.240684581160606,0.9948954255158504,0.9924251473846164
6850,3.584805463521242,0.38871424720113107,0.28750494112234876
6851,3.506325095580615,0.5351336696496822,0.6051191385738129
