,mu,sigma,omega
8362,1.4233112941970796,0.31916227487779386,0.9999999683533624
8363,1.4195296387566099,0.3552768241359896,0.9999999683533624
8364,1.4853947125396112,0.26524538254634,0.9999999683533624
8365,1.2230054677052706,0.28115435274731915,0.9999999683533624
8366,1.487558054189786,0.2596381879308983,0.9999999683533624
8367,1.3834024919150352,0.35014775580456486,0.9999999683533624
8368,1.4669307252265065,0.3059164651646509,0.9999999683533624
8369,1.4729138890107412,0.34069546788014204,0.9999999683533624
8370,1.3949627776972195,0.3567281716107624,0.9999999683533624
8371,1.368135455340656,0.35434465504617285,0.9999999683533624
8372,1.4345398872867472,0.374253637128703,0.9999999683533624
8373,1.377183441079869,0.27472421294051086,0.9999999683533624
8374,1.4774668547081715,0.32159132828741327,0.9999999683533624
8375,1.4713143117366612,0.4050356283956276,0.9999999683533624
8376,1.4880447662471523,0.3413107061295388,0.9999999683533624
8377,1.470669616530369,0.4065885622137516,0.9999999683533624
8378,1.3354088120587506,0.2306547834149805,0.9999999683533624
8379,1.4683804008722383,0.2987396615322916,0.9999999683533624
8380,1.4233927445575238,0.3168921746310269,0.9999999683533624
8381,1.3245742238693183,0.3480291595579404,0.9999999683533624
8382,1.4176771260603898,0.3282517042441115,0.9999999683533624
8383,1.2756600159114406,0.3318797891523704,0.9999999683533624
8384,1.4042715768195206,0.4175589560515832,0.9999999683533624
8385,1.2461060948758735,0.2509481206014415,0.9999999683533624
8386,1.364800418846172,0.3079730384014295,0.9999999683533624
8387,1.4439915347245222,0.3177426952316459,0.9999999683533624
8388,1.4293398925595784,0.41216145150922395,0.9999999683533624
8389,1.3596922464981402,0.3473428532168735,0.9999999683533624
8390,1.4345364711216375,0.33831570015091134,0.9999999683533624
8391,1.3655362966443136,0.26290194468544453,0.9999999683533624
8392,1.4765268128421212,0.3961003079663633,0.9999999683533624
8393,1.3812707721013053,0.3267656994654219,0.9999999683533624
8394,1.4516315996130775,0.27795156543841587,0.9999999683533624
8395,1.497145057902337,0.34066407335329785,0.9999999683533624
8396,1.4421353344888383,0.30902259019203854,0.9999999683533624
8397,1.506497258681376,0.31060175558165626,0.9999999683533624
8398,1.4186731708678928,0.37054791121286995,0.9999999683533624
8399,1.3799370286307682,0.2654951409181059,0.9999999683533624
8400,1.409940999253024,0.3113818363518053,0.9999999683533624
8401,1.3367386773492174,0.3882628987363899,0.9999999683533624
8402,1.3374994866902536,0.32089479682855804,0.9999999683533624
8403,1.5624543551116117,0.3477258416037484,0.9999999683533624
8404,1.5287897851395036,0.3518458183434609,0.9999999683533624
8405,1.5757694088202165,0.2673248631477646,0.9999999683533624
8406,1.3724702733125225,0.33470664752897367,0.9999999683533624
8407,1.5173557987341453,0.25288610413573154,0.9999999683533624
8408,1.2745442566751415,0.3571618237323411,0.9999999683533624
8409,1.5397183475963159,0.3053942559735475,0.9999999683533624
8410,1.4064567936773908,0.2696799563694921,0.9999999683533624
8411,1.4965632648978637,0.3148426674558489,0.9999999683533624
8412,1.3681629277484446,0.37738702277023684,0.9999999683533624
8413,1.381275904833509,0.4046093684168001,0.9999999683533624
8414,1.2585500099937668,0.3932323600223171,0.9999999683533624
8415,1.4087332695762647,0.3676188543964588,0.9999999683533624
8416,1.3822776880906913,0.36633258812780034,0.9999999683533624
8417,1.454100788983645,0.38028118664945254,0.9999999683533624
8418,1.4232535207780186,0.3555826533995622,0.9999999683533624
8419,1.5007418928443792,0.3511498731874887,0.9999999683533624
8420,1.576274302350128,0.37354484459548304,0.9999999683533624
8421,1.3933506727803657,0.31321036751796777,0.9999999683533624
8422,1.6153957321984251,0.32833427199500376,0.9999999683533624
8423,1.499721207278185,0.3678266528217285,0.9999999683533624
8424,1.335002527382569,0.2713424384083642,0.9999999683533624
8425,1.4644711808955047,0.266474610948338,0.9999999683533624
8426,1.3868742742776137,0.28370159350824287,0.9999999683533624
8427,1.590260357383169,0.3347894512303391,0.9999999683533624
8428,1.4205650213911958,0.28200779291185407,0.9999999683533624
8429,1.3734963852280462,0.33390023400263125,0.9999999683533624
8430,1.45161909342153,0.4226060172598731,0.9999999683533624
8431,1.4546288348779424,0.3239512142502646,0.9999999683533624
8432,1.4666762076097835,0.3745177998364406,0.9999999683533624
8433,1.4661359239704796,0.3349967058499431,0.9999999683533624
8434,1.5037435249837503,0.2937867716014327,0.9999999683533624
8435,1.4642914619885357,0.319877172293724,0.9999999683533624
8436,1.52415718806572,0.3796337242892981,0.9999999683533624
8437,1.4997126207005522,0.40814342045509755,0.9999999683533624
8438,1.3319562620189762,0.3456917372865539,0.9999999683533624
8439,1.4553722822916828,0.3957183819224376,0.9999999683533624
8440,1.4719441183824118,0.31310673543600437,0.9999999683533624
8441,1.3725593593879821,0.25034572824931445,0.9999999683533624
8442,1.5035521614800198,0.3148757279636363,0.9999999683533624
8443,1.5062113333620357,0.33519370595881925,0.9999999683533624
8444,1.3700614219418052,0.2870127847802894,0.9999999683533624
8445,1.4086484619466162,0.3257543198367526,0.9999999683533624
8446,1.5146111415393668,0.38370649174154586,0.9999999683533624
8447,1.4267714661040918,0.3643538030841493,0.9999999683533624
8448,1.4428220576509267,0.32337210917736703,0.9999999683533624
8449,1.4051808283467606,0.2989598016649915,0.9999999683533624
8450,1.4782814910146203,0.24780118536640064,0.9999999683533624
8451,1.3426631147888066,0.36881062974488305,0.9999999683533624
8452,1.4291517630914177,0.32442685006855143,0.9999999683533624
8453,1.5355091707058353,0.24705234941608253,0.9999999683533624
8454,1.4018549050907971,0.32049150737170873,0.9999999683533624
8455,1.5425629230820663,0.2922172997712737,0.9999999683533624
8456,1.477542624850365,0.3601800802094302,0.9999999683533624
8457,1.4383505340843425,0.34362590406161875,0.9999999683533624
8458,1.5226179051713713,0.3591814837144092,0.9999999683533624
8459,1.4216166259084702,0.3465419057385891,0.9999999683533624
8460,1.4308220198647976,0.34529686509198676,0.9999999683533624
8461,1.4731724758501399,0.31400255632167534,0.9999999683533624
8462,1.4150868300128179,0.27943234198389055,0.9999999683533624
8463,1.5180109048230417,0.34410233253048156,0.9999999683533624
8464,1.3275573597328694,0.3132622099761736,0.9999999683533624
8465,1.4919837778853375,0.38548188215530566,0.9999999683533624
8466,1.4940471713378431,0.2638956965212196,0.9999999683533624
8467,1.5159751042883252,0.3161583908324921,0.9999999683533624
8468,1.5104265353317763,0.31630702254754917,0.9999999683533624
8469,1.4525258585322394,0.33194662539677927,0.9999999683533624
8470,1.4601668472382403,0.37222604334426923,0.9999999683533624
8471,1.4657096519409747,0.31197700058059735,0.9999999683533624
8472,1.3524122588707093,0.36858526677551723,0.9999999683533624
8473,1.4001070493397962,0.29032793382721733,0.9999999683533624
8474,1.4906834540381237,0.33534577558161516,0.9999999683533624
8475,1.4202929399145687,0.35511556411421424,0.9999999683533624
8476,1.4389939632742634,0.28782010292920046,0.9999999683533624
8477,1.4136202904488706,0.3693663247485549,0.9999999683533624
8478,1.4944023818754415,0.2644470074294419,0.9999999683533624
8479,1.3697337970439056,0.2807426252029421,0.9999999683533624
8480,1.5717495680361464,0.39086450390896565,0.9999999683533624
8481,1.4630597792503464,0.30105646183052437,0.9999999683533624
8482,1.3005220258040044,0.3780033754214646,0.9999999683533624
8483,1.5297410304681927,0.3337684857429907,0.9999999683533624
8484,1.4489742093079276,0.3255311196779634,0.9999999683533624
8485,1.5331602601078034,0.3244944244141852,0.9999999683533624
8486,1.4623849579161217,0.31722517180492626,0.9999999683533624
8487,1.4348701291900474,0.4122202169113148,0.9999999683533624
8488,1.4353900055106583,0.36707954539425863,0.9999999683533624
8489,1.5358081344240375,0.2854148771829766,0.9999999683533624
8490,1.4819204892497262,0.3416778332284467,0.9999999683533624
8491,1.5369604359700069,0.3766869171813885,0.9999999683533624
8492,1.3702016225923495,0.2705803478831893,0.9999999683533624
8493,1.3918166058080845,0.4055659537389174,0.9999999683533624
8494,1.3655002751234933,0.35119254702172376,0.9999999683533624
8495,1.391433066663358,0.2056912240810031,0.9999999683533624
8496,1.4329951387994118,0.309410200115041,0.9999999683533624
8497,1.540443442250886,0.3776670488143944,0.9999999683533624
8498,1.5052132514851568,0.346486128026679,0.9999999683533624
8499,1.3281451303032787,0.3375489300568843,0.9999999683533624
8500,1.476585529346993,0.32180559082725735,0.9999999683533624
8501,1.50763886878753,0.38551950377313576,0.9999999683533624
8502,1.3891564045737257,0.3696348847101645,0.9999999683533624
8503,1.5445158058226927,0.3339719483499092,0.9999999683533624
8504,1.4272017962371555,0.31550777690074544,0.9999999683533624
8505,1.4004712145157392,0.3612549136337731,0.9999999683533624
8506,1.3397970448934342,0.34638570406656344,0.9999999683533624
8507,1.5242782882435586,0.32402155284405865,0.9999999683533624
8508,1.5402630705143845,0.42456152813559733,0.9999999683533624
8509,1.492525801585426,0.2904934387201264,0.9999999683533624
8510,1.2971373949378109,0.29752024528562165,0.9999999683533624
8511,1.4323203150813857,0.38412843254883156,0.9999999683533624
8512,1.4700223830074914,0.2983200083418665,0.9999999683533624
8513,1.4734169177036118,0.2978635389009939,0.9999999683533624
8514,1.5205311603438276,0.31314363120882943,0.9999999683533624
8515,1.4183469445643364,0.2550100432290545,0.9999999683533624
8516,1.431303864335884,0.30550704041794396,0.9999999683533624
8517,1.440064103842391,0.3246994155253998,0.9999999683533624
8518,1.4164364820449005,0.39097372558592397,0.9999999683533624
8519,1.4626789441884722,0.31809782372232986,0.9999999683533624
8520,1.452449106374166,0.2555771675089304,0.9999999683533624
8521,1.418813021598964,0.26870682392883555,0.9999999683533624
8522,1.3625483586288654,0.2648145018443434,0.9999999683533624
8523,1.426371981291475,0.34093511914839086,0.9999999683533624
8524,1.3523658732842319,0.33750832940778525,0.9999999683533624
8525,1.468160571467715,0.42669272637685923,0.9999999683533624
8526,1.3227070859606709,0.25726680473740166,0.9999999683533624
8527,1.3726345719570754,0.3254137692203713,0.9999999683533624
8528,1.3651775690497285,0.2712615921203499,0.9999999683533624
8529,1.4636641458316633,0.3331392148106496,0.9999999683533624
8530,1.3868498147452466,0.3606532558095837,0.9999999683533624
8531,1.414907116975084,0.3832522779618611,0.9999999683533624
8532,1.4306603944021077,0.3080761323243751,0.9999999683533624
8533,1.3889763747845425,0.36922909092266887,0.9999999683533624
8534,1.4544912689450802,0.35135596197240343,0.9999999683533624
8535,1.4646684101640646,0.31531567160032253,0.9999999683533624
8536,1.486377496508815,0.312743830573156,0.9999999683533624
8537,1.4475364387314307,0.36662171450353825,0.9999999683533624
8538,1.3375345320143743,0.2949082151176109,0.9999999683533624
8539,1.529095167561877,0.34412141805693885,0.9999999683533624
8540,1.4931937409576204,0.2796406509894859,0.9999999683533624
8541,1.4888496532169497,0.3141634807020129,0.9999999683533624
8542,1.4486985009600328,0.3366478867216116,0.9999999683533624
8543,1.364980845622063,0.4209844111792051,0.9999999683533624
8544,1.419508191079115,0.38704063489603785,0.9999999683533624
8545,1.5321091631187551,0.320110913015028,0.9999999683533624
8546,1.4175268061267443,0.4122994464005055,0.9999999683533624
8547,1.4545569548407522,0.2547783867433868,0.9999999683533624
8548,1.411090888294385,0.2753676170613221,0.9999999683533624
8549,1.354146429050149,0.29663695630655634,0.9999999683533624
8550,1.4536319660929695,0.3280906184101983,0.9999999683533624
8551,1.418685931545583,0.25257862822122235,0.9999999683533624
8552,1.481161864365184,0.3697977466581992,0.9999999683533624
8553,1.391872765499903,0.28351272874033434,0.9999999683533624
8554,1.5282372164709475,0.44210726606492845,0.9999999683533624
8555,1.389810890184302,0.3752305694475841,0.9999999683533624
8556,1.4967237671185076,0.38518514290529293,0.9999999683533624
8557,1.4442259387640757,0.3444801483450624,0.9999999683533624
8558,1.3652356901149048,0.32636362218956405,0.9999999683533624
8559,1.477150564003624,0.3147827937926103,0.9999999683533624
8560,1.4784399976004752,0.3177070849118116,0.9999999683533624
8561,1.4942374564490628,0.35826455557637493,0.9999999683533624
8562,1.3926766223908402,0.3853421223387375,0.9999999683533624
8563,1.4111174777808018,0.2324973998807941,0.9999999683533624
8564,1.3255314132698313,0.330405766052384,0.9999999683533624
8565,1.4212599835500928,0.4169286400314351,0.9999999683533624
8566,1.4658343459379772,0.3514018109711433,0.9999999683533624
8567,1.3931203271201091,0.3216189338503402,0.9999999683533624
8568,1.4282597482326371,0.29346037532575725,0.9999999683533624
8569,1.364735867374672,0.320454208092731,0.9999999683533624
8570,1.33602293666673,0.37504189446084313,0.9999999683533624
8571,1.453288010528189,0.3111748172460916,0.9999999683533624
8572,1.374959081914666,0.28804598724495084,0.9999999683533624
8573,1.4074682385009227,0.35675571360492253,0.9999999683533624
8574,1.3369682943382835,0.2729216738534271,0.9999999683533624
8575,1.3497172329660683,0.385256708719909,0.9999999683533624
8576,1.465457707884675,0.3341089136588377,0.9999999683533624
8577,1.191894583731041,0.309283074814376,0.9999999683533624
8578,1.503658567769316,0.3481941301972887,0.9999999683533624
8579,1.439974081952002,0.3117512909602333,0.9999999683533624
8580,1.5284676100439683,0.37240031977730303,0.9999999683533624
8581,1.3463933106359165,0.35718718341052985,0.9999999683533624
8582,1.5371726942065818,0.3869191398436256,0.9999999683533624
8583,1.4578704619751408,0.35238499845786314,0.9999999683533624
8584,1.4366418129966976,0.36807495441957416,0.9999999683533624
8585,1.4693795100612708,0.34511404713602795,0.9999999683533624
8586,1.5629037275128663,0.3519726897418881,0.9999999683533624
8587,1.3845206826142644,0.36045686197123306,0.9999999683533624
8588,1.4073455457501594,0.3888974736587081,0.9999999683533624
8589,1.3295112518841319,0.22403773469195512,0.9999999683533624
8590,1.5067744373160583,0.3176046901873686,0.9999999683533624
8591,1.4281934161711078,0.3370093626969813,0.9999999683533624
8592,1.5216802396235312,0.4078823932784349,0.9999999683533624
8593,1.435156044467057,0.3382080502340682,0.9999999683533624
8594,1.3949524098604456,0.2991955859462439,0.9999999683533624
8595,1.453598755427053,0.3450574789499166,0.9999999683533624
8596,1.4090615251687788,0.29166222456034413,0.9999999683533624
8597,1.5335603339773813,0.3423685747669689,0.9999999683533624
8598,1.5333617709613339,0.31410078714702244,0.9999999683533624
8599,1.458183797006132,0.3559458989623625,0.9999999683533624
8600,1.5447503267580855,0.3278541784022414,0.9999999683533624
8601,1.374061333906992,0.3457754553285498,0.9999999683533624
8602,1.3960905380774205,0.30791093489056953,0.9999999683533624
8603,1.3303395292069435,0.3389264117152245,0.9999999683533624
8604,1.3434139144579575,0.25988094975787057,0.9999999683533624
8605,1.4056663853509457,0.3102675547422845,0.9999999683533624
8606,1.4346014995207785,0.2996917528424098,0.9999999683533624
8607,1.4619882284683599,0.2662351178491295,0.9999999683533624
8608,1.4803954621356867,0.35964676231176074,0.9999999683533624
8609,1.3838380803572992,0.3702122071044138,0.9999999683533624
8610,1.440775360887962,0.3160921423424137,0.9999999683533624
8611,1.3134621116795153,0.31133040183235655,0.9999999683533624
8612,1.5221059010706115,0.36157696812064277,0.9999999683533624
8613,1.3430948739657875,0.39982236139845423,0.9999999683533624
8614,1.4460778204138012,0.3150176404815941,0.9999999683533624
8615,1.471661512597444,0.2988608984387894,0.9999999683533624
